#;fitness;Avenger;Hero;Villain;
00000;0.777330199548557400;0.578841570067424900;0.113276296889167180;0.085212332591965340;
00001;0.357880318662344150;0.357880318662344150;0.000000000000000000;0.000000000000000000;
00002;0.468475096588495800;0.468475096588495800;0.000000000000000000;0.000000000000000000;
00003;0.442681020667876800;0.442681020667876800;0.000000000000000000;0.000000000000000000;
00004;0.554386342742347200;0.554386342742347200;0.000000000000000000;0.000000000000000000;
00005;0.531814209842336700;0.531814209842336700;0.000000000000000000;0.000000000000000000;
00006;0.464053902659390300;0.464053902659390300;0.000000000000000000;0.000000000000000000;
00007;0.494312900961280700;0.494312900961280700;0.000000000000000000;0.000000000000000000;
00008;0.470472952065690100;0.470472952065690100;0.000000000000000000;0.000000000000000000;
00009;0.643161947324998300;0.643161947324998300;0.000000000000000000;0.000000000000000000;
00010;0.442681020667876800;0.442681020667876800;0.000000000000000000;0.000000000000000000;
00011;0.499145725476819000;0.499145725476819000;0.000000000000000000;0.000000000000000000;
00012;0.574208678518365800;0.574208678518365800;0.000000000000000000;0.000000000000000000;
00013;0.485212332591965400;0.485212332591965400;0.000000000000000000;0.000000000000000000;
00014;0.504144602600123500;0.504144602600123500;0.000000000000000000;0.000000000000000000;
00015;0.676794333920558100;0.563518037031390900;0.070670130593184530;0.042606166295982670;
00016;0.636362393251993700;0.636362393251993700;0.000000000000000000;0.000000000000000000;
00017;0.423642770368096200;0.423642770368096200;0.000000000000000000;0.000000000000000000;
00018;0.576234905476303400;0.576234905476303400;0.000000000000000000;0.000000000000000000;
00019;0.509585142441675900;0.509585142441675900;0.000000000000000000;0.000000000000000000;
00020;0.639020992140113700;0.553808659548148300;0.042606166295982670;0.042606166295982670;
00021;0.539145227181680300;0.404907678887432450;0.091631381998265230;0.042606166295982670;
00022;0.436308347257369900;0.436308347257369900;0.000000000000000000;0.000000000000000000;
00023;0.446905036069488060;0.446905036069488060;0.000000000000000000;0.000000000000000000;
00024;0.513276296889167100;0.513276296889167100;0.000000000000000000;0.000000000000000000;
00025;0.499145725476819000;0.499145725476819000;0.000000000000000000;0.000000000000000000;
00026;0.421644914890901950;0.421644914890901950;0.000000000000000000;0.000000000000000000;
00027;0.545944781254684700;0.545944781254684700;0.000000000000000000;0.000000000000000000;
00028;0.576843714590230500;0.576843714590230500;0.000000000000000000;0.000000000000000000;
00029;0.550974784297717300;0.550974784297717300;0.000000000000000000;0.000000000000000000;
00030;0.440485986663188100;0.440485986663188100;0.000000000000000000;0.000000000000000000;
00031;0.360106478586761040;0.360106478586761040;0.000000000000000000;0.000000000000000000;
00032;0.418841071772286100;0.418841071772286100;0.000000000000000000;0.000000000000000000;
00033;0.432971643184634300;0.432971643184634300;0.000000000000000000;0.000000000000000000;
00034;0.565014157474193500;0.430776609179945600;0.091631381998265230;0.042606166295982670;
00035;0.583234392515787200;0.583234392515787200;0.000000000000000000;0.000000000000000000;
00036;0.447513845183415100;0.447513845183415100;0.000000000000000000;0.000000000000000000;
