#;fitness;Avenger;Hero;Villain;
00000;0.703591669301459000;0.516810685429790500;0.145374931493530800;0.041406052378137720;
00001;1.061744148137338600;0.621082248341643600;0.316884694236625130;0.123777205559069990;
00002;0.760247408220735200;0.551305059026141000;0.163986549260623640;0.044955799933970586;
00003;0.761237577457177600;0.588812243560664600;0.116429306724511160;0.055996027172001680;
00004;0.881587342660068300;0.562044066397988000;0.220403172832464700;0.099140103429615770;
00005;0.636110912105509500;0.541922460694295300;0.049524657184364840;0.044663794226849386;
00006;0.831246154524970500;0.585012111526686600;0.131830373102901630;0.114403669895382130;
00007;0.722979026869056000;0.538527332304174400;0.118732335848093660;0.065719358716787840;
00008;1.059147375005213400;0.604108234424571500;0.304566340358625500;0.150472800222016420;
00009;0.555494031687651200;0.555494031687651200;0.000000000000000000;0.000000000000000000;
00010;0.629526686254843200;0.527381171601140500;0.059979489106209520;0.042166025547493240;
00011;0.699731489904271500;0.576001473301642500;0.078774216668658260;0.044955799933970586;
00012;0.823478158727455100;0.578348841831834800;0.166145411318976730;0.078983905576643550;
00013;0.707856491100898500;0.560532576367938000;0.104689575331395140;0.042634339401565470;
00014;0.877719984757440600;0.571853075590250100;0.236069645034006380;0.069797264133184030;
00015;1.080619183496759300;0.640950682200486700;0.319914542601417500;0.119753958694855430;
00016;0.965323193123326800;0.638829167579268400;0.211801280292274850;0.114692745251783590;
00017;0.914214193962046400;0.570648443489163700;0.242860717040851000;0.100705033432031720;
00018;0.870808522674381900;0.488036037283011040;0.288177514989012300;0.094594970402358670;
00019;0.913498847032227400;0.607613851500542100;0.218536565114903600;0.087348430416781740;
00020;1.016807150601758200;0.551720941964270400;0.290005136394305860;0.175081072243182150;
00021;0.937029872646020800;0.536364639215078600;0.275344127675300000;0.125321105755642310;
00022;0.923982762076084200;0.546032740427606900;0.273495308149951540;0.104454713498525640;
00023;1.084172237326980400;0.620634539150443400;0.340340542528028260;0.123197155648509010;
00024;0.971862299818260900;0.559792271956922200;0.276851215563358100;0.135218812297980380;
00025;0.948962839047674200;0.582778206628845900;0.285137438187554100;0.081047194231274020;
00026;0.915103455412113900;0.569581249044790500;0.252812633696911540;0.092709572670411980;
00027;0.934325134728060700;0.578844090297621100;0.271237808675849460;0.084243235754590280;
00028;0.704921178368082900;0.605443535780280700;0.074006834665920160;0.025470807921882100;
00029;0.626582537132715200;0.566492120389081800;0.038585798737425780;0.021504618006207614;
00030;0.782708497127491500;0.584119262715956800;0.156231795372299000;0.042357439039235650;
00031;0.702073413642540900;0.503838777235854900;0.133250477859500200;0.064984158547186000;
00032;0.878743406192241000;0.634446184670229600;0.180250651622596400;0.064046569899415030;
00033;1.001033306423937400;0.605558700614421600;0.263632199435026700;0.131842406374489050;
00034;0.927406572173264900;0.540522040663674600;0.262164810834955130;0.124719720674635240;
00035;0.799176330688198000;0.529379208675284300;0.187142834670393000;0.082654287342520800;
00036;0.895289572559107500;0.539739704577269500;0.246539658521925780;0.109010209459912020;
00037;0.846160186948801000;0.469499603227937430;0.263747118755693400;0.112913464965170160;
00038;0.996782885546896500;0.623705861196532400;0.273389437478479800;0.099687586871884360;
00039;0.760332396824772800;0.574402579045278900;0.110229040583578490;0.075700777195915310;
00040;0.872464336205133300;0.461039106741123900;0.298735323000411300;0.112689906463598150;
00041;1.051053825344598000;0.577179679848822900;0.338456081091325800;0.135418064404449230;
00042;0.929464379657071600;0.571640634613049700;0.241571321266161800;0.116252423777860270;
00043;0.755722806057512500;0.594218494070653700;0.117755573326389420;0.043748738660469244;
00044;0.938336341056874800;0.518731090930963500;0.282836552391273100;0.136768697734638300;
00045;0.776380903721730900;0.546877203761721100;0.166372185626974900;0.063131514333034880;
00046;0.923861823887176500;0.597360172985512600;0.227702113498477400;0.098799537403186560;
00047;0.724259544969671400;0.616830333924336500;0.063233730672557750;0.044195480372777150;
00048;0.830104779769389000;0.645266511205609800;0.136133231674200700;0.048705036889578540;
00049;0.759512632483471000;0.558703738257224900;0.128348507076673280;0.072460387149572900;
00050;0.765601564033671200;0.518634557177258600;0.181449508273228200;0.065517498583184500;
00051;0.735696897439122800;0.558853182848892300;0.134237548294247920;0.042606166295982670;
