#;fitness;Avenger;Hero;Villain;
00000;0.680352463085690100;0.395688008818713470;0.192790116357490050;0.091874337909486440;
00001;0.674488529253356700;0.331533414067703800;0.220279461697302560;0.122675653488350300;
00002;0.467935661079665170;0.309270330760021100;0.091631381998265230;0.067033948321378850;
00003;0.607113299191273700;0.382634193575779800;0.166811069108251160;0.057668036507242594;
00004;0.365666679735634270;0.229796705571520650;0.096704961444193400;0.039165012719920234;
00005;0.714528356985906400;0.350396282138308760;0.234681306851923340;0.129450767995674320;
00006;0.484569206884966240;0.383113956680903300;0.067636833469375340;0.033818416734687670;
00007;0.555414990632299800;0.308871805361536200;0.150004124385065880;0.096539060885697700;
00008;0.570438451099973800;0.328689640830705730;0.146596710672440980;0.095152099596827120;
00009;0.595070111327863100;0.322217067568111800;0.190340483687160670;0.082512560072590720;
00010;0.484535862288009900;0.326015305754136900;0.106083366056086630;0.052437190477786290;
00011;0.605059245826001100;0.316758676197265170;0.153057016593726140;0.135243553035009870;
00012;0.464970628330672760;0.343378669236200640;0.065621428354755570;0.055970530739716550;
00013;0.560132269293674200;0.335958535181078650;0.148388371006486330;0.075785363106109310;
00014;0.745506369937966800;0.353152155431975800;0.257181700722279300;0.135172513783711670;
00015;0.647863400092178700;0.341357574586064300;0.204417570361758400;0.102088255144355890;
00016;0.647541921357268400;0.353793274979291600;0.182850503037584960;0.110898143340391980;
00017;0.707401818851842000;0.320596586264500270;0.255562815085303260;0.131242417502038380;
00018;0.778532411223235400;0.352643398442040600;0.295905759968137060;0.129983252813057500;
00019;0.500183802894785900;0.294345905628257700;0.125250845746688850;0.080587051519839440;
00020;0.438146500214467600;0.296226968928351400;0.062419175277449036;0.079500356008667200;
00021;0.495709415762062570;0.301673615014091000;0.141735178961501950;0.052300621786469640;
00022;0.409073113801847000;0.249773670304359150;0.061562202219185530;0.097737241278302410;
00023;0.579175884021449100;0.303765281753158200;0.181401254596276350;0.094009347672014590;
00024;0.630655876627831400;0.307528792849119940;0.211890683156357980;0.111236400622353450;
00025;0.510940944340484900;0.294940578984417800;0.130445691778037160;0.085554673578029910;
00026;0.543249650531138200;0.310191549589346140;0.143583851328076660;0.089474249613715390;
00027;0.414590392450862800;0.311432446686283560;0.061127566122116040;0.042030379642463145;
00028;0.490676315862474600;0.376021173645174340;0.073896342980215110;0.040758799237085100;
00029;0.504527352648819200;0.255301409555075740;0.177140500482061480;0.072085442611681910;
00030;0.396096646079637900;0.223144547111490260;0.129370407185637700;0.043581691782510030;
00031;0.428981081806558100;0.348748610259957300;0.040116235773300400;0.040116235773300400;
00032;0.511008961763033600;0.308998376994905340;0.141172484051723140;0.060838100716405020;
00033;0.830273553360796900;0.351217194826666250;0.324111304367781570;0.154945054166349000;
00034;0.466759952056530650;0.318469386886056400;0.098995133859431550;0.049295431311042630;
00035;0.783604886415364900;0.376451843601592100;0.258465374210324340;0.148687668603448260;
00036;0.393051460550089050;0.267477482629589400;0.062786988960249840;0.062786988960249840;
00037;0.322387737663760100;0.211560467853727900;0.052756479060517890;0.058070790749514280;
00038;0.476856459910775700;0.363420616042507750;0.066460417940178200;0.046975425928089720;
00039;0.251339738214395260;0.251339738214395260;0.000000000000000000;0.000000000000000000;
00040;0.554616720522490800;0.259052011576006050;0.204059479624119970;0.091505229322364820;
00041;0.372733304347266370;0.242758319955637400;0.064987492195814540;0.064987492195814540;
00042;0.642883490195048500;0.364925956201890100;0.181745617363180730;0.096211916629977700;
00043;0.633804688403114300;0.363790644347811100;0.164678723177377720;0.105335320877925550;
00044;0.514330466203357500;0.246335706362070580;0.167257810820559070;0.100736949020727940;
00045;0.366806801299542740;0.281143163351670200;0.047587137348311350;0.038076500599561170;
00046;0.511242891427272200;0.378803603253794300;0.071311722051361830;0.061127566122116040;
00047;0.589309392398921700;0.303229575641994430;0.158930063057563940;0.127149753699363270;
00048;0.550129215871684800;0.282774274219343260;0.179680340053096550;0.087674601599244920;
00049;0.601226317439071700;0.389106541824483700;0.130054436336183970;0.082065339278404180;
00050;0.540252364391937700;0.313391498090801000;0.153151912231430350;0.073708954069706370;
00051;0.299822488133173250;0.228527877209042940;0.033137543743130014;0.038157067181000270;
