#;fitness;Avenger;Hero;Villain;
00000;0.754440388736971100;0.641164091847803900;0.070670130593184530;0.042606166295982670;
00001;0.552191308737658500;0.552191308737658500;0.000000000000000000;0.000000000000000000;
00002;0.709836366963793900;0.575598818669546100;0.091631381998265230;0.042606166295982670;
00003;0.668014286144049500;0.668014286144049500;0.000000000000000000;0.000000000000000000;
00004;0.689407976512833300;0.689407976512833300;0.000000000000000000;0.000000000000000000;
00005;0.468475096588495800;0.468475096588495800;0.000000000000000000;0.000000000000000000;
00006;0.729407478217694600;0.729407478217694600;0.000000000000000000;0.000000000000000000;
00007;0.594918705401328300;0.594918705401328300;0.000000000000000000;0.000000000000000000;
00008;0.625840558811769800;0.625840558811769800;0.000000000000000000;0.000000000000000000;
00009;0.870496514881945200;0.665588835994512900;0.134237548294247920;0.070670130593184530;
00010;0.737703152733501600;0.603465604439253700;0.091631381998265230;0.042606166295982670;
00011;0.596560070074626900;0.596560070074626900;0.000000000000000000;0.000000000000000000;
00012;0.822149404364278300;0.657241227181707300;0.122302010886588500;0.042606166295982670;
00013;0.666197645108440000;0.666197645108440000;0.000000000000000000;0.000000000000000000;
00014;0.617953760443410700;0.617953760443410700;0.000000000000000000;0.000000000000000000;
00015;0.518862080961215300;0.518862080961215300;0.000000000000000000;0.000000000000000000;
00016;0.628426562892930600;0.628426562892930600;0.000000000000000000;0.000000000000000000;
00017;0.583643268663234900;0.583643268663234900;0.000000000000000000;0.000000000000000000;
00018;0.650492964664341800;0.650492964664341800;0.000000000000000000;0.000000000000000000;
00019;0.664053902659390200;0.529816354365142300;0.091631381998265230;0.042606166295982670;
00020;0.606124203327373600;0.606124203327373600;0.000000000000000000;0.000000000000000000;
00021;0.658882591855005800;0.658882591855005800;0.000000000000000000;0.000000000000000000;
00022;0.547534854372344400;0.547534854372344400;0.000000000000000000;0.000000000000000000;
00023;0.660202342147584300;0.495294164965013200;0.122302010886588500;0.042606166295982670;
00024;0.666248936664078900;0.552972639774911600;0.070670130593184530;0.042606166295982670;
00025;0.639802323177366800;0.505564774883118900;0.091631381998265230;0.042606166295982670;
00026;0.615401141846913100;0.615401141846913100;0.000000000000000000;0.000000000000000000;
00027;0.639169138676904200;0.639169138676904200;0.000000000000000000;0.000000000000000000;
00028;0.630776609179945500;0.630776609179945500;0.000000000000000000;0.000000000000000000;
00029;0.599971628519256600;0.599971628519256600;0.000000000000000000;0.000000000000000000;
00030;0.878968559547976400;0.593756226956011000;0.199999999999999980;0.085212332591965340;
00031;0.700686766603774600;0.700686766603774600;0.000000000000000000;0.000000000000000000;
00032;0.606018223035751100;0.606018223035751100;0.000000000000000000;0.000000000000000000;
00033;0.659951117625466200;0.659951117625466200;0.000000000000000000;0.000000000000000000;
00034;0.620932879924337400;0.620932879924337400;0.000000000000000000;0.000000000000000000;
00035;0.587283131555087300;0.587283131555087300;0.000000000000000000;0.000000000000000000;
00036;0.609815357774864800;0.609815357774864800;0.000000000000000000;0.000000000000000000;
00037;0.531303349497473900;0.531303349497473900;0.000000000000000000;0.000000000000000000;
00038;0.621447736363407700;0.621447736363407700;0.000000000000000000;0.000000000000000000;
00039;0.690904096955635900;0.690904096955635900;0.000000000000000000;0.000000000000000000;
00040;0.323715713854024000;0.323715713854024000;0.000000000000000000;0.000000000000000000;
00041;0.719473792381436900;0.719473792381436900;0.000000000000000000;0.000000000000000000;
00042;0.661447238068268800;0.661447238068268800;0.000000000000000000;0.000000000000000000;
00043;0.685112009045622400;0.685112009045622400;0.000000000000000000;0.000000000000000000;
00044;0.518862080961215300;0.518862080961215300;0.000000000000000000;0.000000000000000000;
00045;0.689407976512833100;0.689407976512833100;0.000000000000000000;0.000000000000000000;
00046;0.647316666655920800;0.604710500359938100;0.000000000000000000;0.042606166295982670;
00047;0.613956955701108900;0.613956955701108900;0.000000000000000000;0.000000000000000000;
00048;0.563518037031390800;0.563518037031390800;0.000000000000000000;0.000000000000000000;
00049;0.632868417331996800;0.632868417331996800;0.000000000000000000;0.000000000000000000;
00050;0.601361768670437000;0.601361768670437000;0.000000000000000000;0.000000000000000000;
00051;0.663539046220320000;0.663539046220320000;0.000000000000000000;0.000000000000000000;
00052;0.606018223035751100;0.606018223035751100;0.000000000000000000;0.000000000000000000;
00053;0.616131181328527300;0.616131181328527300;0.000000000000000000;0.000000000000000000;
00054;0.701009871923007200;0.701009871923007200;0.000000000000000000;0.000000000000000000;
00055;0.711081262884478500;0.576843714590230500;0.091631381998265230;0.042606166295982670;
00056;0.791729999998073500;0.678453703108906200;0.070670130593184530;0.042606166295982670;
00057;0.685820047917979300;0.685820047917979300;0.000000000000000000;0.000000000000000000;
00058;0.552972639774911700;0.552972639774911700;0.000000000000000000;0.000000000000000000;
00059;0.569815856070003700;0.569815856070003700;0.000000000000000000;0.000000000000000000;
00060;0.541143082658874700;0.541143082658874700;0.000000000000000000;0.000000000000000000;
00061;0.810226988361297600;0.645318811178726500;0.122302010886588500;0.042606166295982670;
00062;0.604907678887432400;0.604907678887432400;0.000000000000000000;0.000000000000000000;
00063;0.568319735627201000;0.568319735627201000;0.000000000000000000;0.000000000000000000;
00064;0.613905021404110400;0.613905021404110400;0.000000000000000000;0.000000000000000000;
00065;0.604710500359938100;0.604710500359938100;0.000000000000000000;0.000000000000000000;
00066;0.518183975776599700;0.518183975776599700;0.000000000000000000;0.000000000000000000;
00067;0.564126846145317900;0.564126846145317900;0.000000000000000000;0.000000000000000000;
00068;0.550974784297717300;0.550974784297717300;0.000000000000000000;0.000000000000000000;
00069;0.685820047917979500;0.685820047917979500;0.000000000000000000;0.000000000000000000;
00070;0.603214379917135400;0.603214379917135400;0.000000000000000000;0.000000000000000000;
00071;0.790748735994341000;0.625840558811769800;0.122302010886588500;0.042606166295982670;
00072;0.627085454732454300;0.627085454732454300;0.000000000000000000;0.000000000000000000;
00073;0.741775454589056800;0.522325573702843600;0.134237548294247900;0.085212332591965340;
00074;0.854316153695404400;0.585841057106908600;0.183262763996530460;0.085212332591965340;
00075;0.695096986437518900;0.695096986437518900;0.000000000000000000;0.000000000000000000;
