#;fitness;Avenger;Hero;Villain;
00000;0.742895227018664000;0.445562947928796470;0.213741804444520430;0.083590474645347110;
00001;1.105003471505935800;0.564021205676129900;0.396865283278230800;0.144116982551575070;
00002;0.957914548207710300;0.569671204561967000;0.311145644171521960;0.077097699474221290;
00003;1.044936941352894000;0.558916973075279500;0.379879105172404860;0.106140863105209430;
00004;0.748301809357819400;0.514137342925977900;0.191703488465781360;0.042460977966060110;
00005;0.776384418791142600;0.510853586781563100;0.206204232436889960;0.059326599572689560;
00006;0.851787366017881900;0.530107188234928500;0.246753422926953240;0.074926754855999940;
00007;0.724388521927653900;0.463851317838991140;0.189062244365863550;0.071474959722799020;
00008;0.856259150101566100;0.520050724805831900;0.249355518424461050;0.086852906871273160;
00009;0.681836750304739100;0.520722419589001600;0.130659900929395970;0.030454429786341643;
00010;0.736087654317698400;0.433002746265016700;0.209942413498691970;0.093142494553989570;
00011;0.677068766826147500;0.492564196094965500;0.140656597700547780;0.043847973030634220;
00012;0.615456737480755100;0.496900533503241370;0.088132408461340630;0.030423795516173063;
00013;0.656791399795339600;0.525160516092213100;0.104488547327872200;0.027142336375254317;
00014;0.723558015504741400;0.539939699374962200;0.138531476925673360;0.045086839204105830;
00015;0.999976018141118800;0.516279660325235100;0.334905669685545360;0.148790688130338330;
00016;0.925572359482995900;0.567654467978877600;0.265522298956036740;0.092395592548081680;
00017;0.783357950395102500;0.490779648093288330;0.223266103040229150;0.069312199261584910;
00018;0.556769514652303200;0.445909530932570400;0.078722829520039460;0.032137154199693284;
00019;0.877535021552900800;0.581547422525336400;0.232089858208471330;0.063897740819093070;
00020;0.767001799452854400;0.484705185378903400;0.222495865971109960;0.059800748102841040;
00021;0.823113454888738100;0.465928292357662000;0.266450852626349930;0.090734309904725970;
00022;0.512368413360737200;0.512368413360737200;0.000000000000000000;0.000000000000000000;
00023;0.540688118047790000;0.540688118047790000;0.000000000000000000;0.000000000000000000;
00024;0.965760340428753800;0.518101384792842300;0.330965407610013640;0.116693548025897970;
00025;0.538384759721285900;0.538384759721285900;0.000000000000000000;0.000000000000000000;
00026;0.790786531267106300;0.501070203082245800;0.220862183388569830;0.068854144796290790;
00027;0.858229929537693800;0.526145183036627900;0.252753323729753800;0.079331422771312000;
00028;0.900928430798596900;0.559465155887278900;0.258989049268555500;0.082474225642762550;
00029;0.571983101863711000;0.431825726467682900;0.108784372013544450;0.031373003382483760;
00030;0.686567025093283400;0.523259596605684300;0.112592633403345940;0.050714795084253180;
00031;0.742307061047942800;0.428733695094014300;0.222539626643746200;0.091033739310182020;
00032;0.655567565417717200;0.485694804286885900;0.141398936164719130;0.028473824966112095;
00033;0.630773940997958500;0.505082954502780200;0.092908688404993380;0.032782298090184900;
00034;0.770963807757248400;0.602434331553268600;0.125168494998223630;0.043360981205756160;
00035;0.802858502657749500;0.576124029745075700;0.160415626765258030;0.066318846147415790;
00036;0.670940203268126600;0.523465031190084800;0.079403702511597120;0.068071469566444820;
00037;0.767983434078551200;0.483319627115239570;0.210446848544687930;0.074216958418623640;
00038;0.683841751251238800;0.529882907557389400;0.102905834214896210;0.051053009478953230;
00039;0.715086025295863400;0.513136407479058800;0.153878291645384080;0.048071326171420480;
00040;0.607087672735974100;0.461433052812161570;0.117105732875281780;0.028548887048530768;
00041;0.649491078975952000;0.464656850697083070;0.137543835595337500;0.047290392683531400;
00042;0.815933783130017600;0.522115096556153500;0.236346079209284580;0.057472607364579355;
00043;0.697190269915227700;0.501157594811950200;0.150657717791857160;0.045374957311420290;
00044;0.796333680893886600;0.491408022799840860;0.222984003461877160;0.081941654632168570;
00045;0.877620698354385500;0.587515025267604600;0.212733278967008800;0.077372394119772120;
00046;0.755239944422979100;0.515002271790740300;0.184015875011996700;0.056221797620242000;
00047;0.706692432612086800;0.507495196059130700;0.148641583814798900;0.050555652738157174;
00048;0.874402147639388000;0.538984164637933400;0.253051109613552040;0.082366873387902430;
00049;0.879678431114567300;0.499755715934672550;0.257446064386880060;0.122476650793014700;
00050;0.608027753946739400;0.466346812504176200;0.100120718081000900;0.041560223361562320;
00051;0.739363054407570900;0.482924803231889300;0.197502168517875900;0.058936082657805510;
00052;0.763747855170881700;0.512849967268936400;0.199273563604024650;0.051624324297920710;
00053;0.773905586702157900;0.491232284149975800;0.207579734684008250;0.075093567868173990;
00054;0.572167320344926900;0.572167320344926900;0.000000000000000000;0.000000000000000000;
00055;0.719199878846109000;0.488157776646896860;0.174628534701374070;0.056413567497838180;
00056;0.715361629553247200;0.467298547737490300;0.175036934265491550;0.073026147550265510;
00057;0.787447293789413800;0.547153265722868700;0.183281064924368000;0.057012963142177200;
00058;0.832428720480209700;0.495009650912074400;0.254972241101564130;0.082446828466571130;
00059;0.732131149545746500;0.533306822500967600;0.153281568472505070;0.045542758572273730;
00060;0.599277199756558500;0.528131817289009300;0.039201347496484780;0.031944034971064406;
00061;0.808693012871220600;0.462741217466649600;0.230344669957631750;0.115607125446939230;
00062;0.834718117598785100;0.484213393159383000;0.257876743397051240;0.092627981042350840;
00063;0.628046136956128200;0.512919046036453400;0.088423044981702750;0.026704045937972105;
00064;0.783913100352432400;0.505780103368966000;0.196733045489011080;0.081399951494455520;
00065;0.794398514622537500;0.534064786803565100;0.180239399583505630;0.080094328235466850;
00066;0.623254037095413700;0.476317140885313500;0.103968879115393100;0.042968017094707120;
00067;0.645909322052634500;0.479722961099892200;0.133995439333870000;0.032190921618872200;
00068;0.851854174890827200;0.518904445484992700;0.245142810053313560;0.087806919352520860;
00069;0.626038283606097400;0.539789832369629300;0.067636833469375340;0.018611617767092782;
00070;0.811463009720250000;0.544129170738206500;0.201530018001546680;0.065803820980496680;
00071;0.788459646927819300;0.511892373670002300;0.204969822050584000;0.071597451207233010;
00072;0.935927141608461900;0.501334250345753900;0.299561781873753930;0.135031109388954320;
00073;0.845845706017518000;0.541501583306802500;0.211296387891050490;0.093047734819664950;
00074;0.544584160516512700;0.544584160516512700;0.000000000000000000;0.000000000000000000;
00075;0.925364490008820600;0.499014842348592670;0.326775146023474800;0.099574501636753000;
00076;0.914198323268912500;0.525051872372090700;0.298268368855631600;0.090878082041190150;
00077;0.876282242700251700;0.547942573528519000;0.249275982210028280;0.079063686961704210;
00078;0.750218496843195000;0.532594181233643700;0.171374466029079330;0.046249849580472090;
00079;0.892510979601723900;0.437001888681357100;0.327671138954096400;0.127837951966270500;
00080;0.926358176798065800;0.525793852721402800;0.310253631498305300;0.090310692578357420;
00081;0.816241809266557200;0.469888341942952800;0.264765808326760900;0.081587658996843450;
00082;0.570467754031896800;0.453548673907105570;0.098307462357698580;0.018611617767092782;
00083;0.913676760944662900;0.549269149214357800;0.267326606993941900;0.097081004736363300;
00084;0.767516753257299100;0.526803921682986300;0.177750962947766040;0.062961868626546700;
00085;0.693532436645357700;0.485989496885734700;0.167801508010807450;0.039741431748815520;
00086;0.795535766158985500;0.499536788080526260;0.212732024303453300;0.083266953775005900;
00087;0.796059507371579700;0.496397504111647700;0.232541948015742020;0.067120055244190070;
00088;0.699314274461402200;0.528412153654186700;0.123839501026207960;0.047062619781007495;
00089;0.893962532311760400;0.567443431184747900;0.248027635079280580;0.078491466047731690;
00090;0.679387210769649800;0.500562319644465200;0.125404529837094400;0.053420361288090225;
00091;0.835641063699496500;0.518116844079322700;0.249461833726091040;0.068062385894082940;
00092;0.608108703874197500;0.525700214400847900;0.068475096588495850;0.013933392884853743;
00093;0.746479496632646700;0.444681344210975050;0.224696350058057080;0.077101802363614470;
00094;0.540827439395855800;0.462136008320380800;0.053220623153592750;0.025470807921882100;
00095;0.689137904297581100;0.494391934875242000;0.142348206725289030;0.052397762697050175;
00096;0.663959463077749900;0.542463574492171100;0.092654787209577500;0.028841101376001387;
00097;0.831180439301955300;0.607900533751123500;0.188152239811371080;0.035127665739460814;
00098;0.618341814076161300;0.539282056292312700;0.062322521780378970;0.016737236003469515;
00099;0.854070642727192700;0.543401010429146900;0.212857165329606970;0.097812466968438860;
