#;fitness;Avenger;Hero;Villain;
00000;0.549584644146537100;0.549584644146537100;0.000000000000000000;0.000000000000000000;
00001;0.416234407181164700;0.416234407181164700;0.000000000000000000;0.000000000000000000;
00002;0.474690498151741360;0.474690498151741360;0.000000000000000000;0.000000000000000000;
00003;0.334312402666142040;0.334312402666142040;0.000000000000000000;0.000000000000000000;
00004;0.262056047182195940;0.262056047182195940;0.000000000000000000;0.000000000000000000;
00005;0.550471955475412600;0.437195658586245430;0.070670130593184530;0.042606166295982670;
00006;0.452421524070847600;0.318183975776599700;0.091631381998265230;0.042606166295982670;
00007;0.429889297851070050;0.429889297851070050;0.000000000000000000;0.000000000000000000;
00008;0.362301512591449700;0.362301512591449700;0.000000000000000000;0.000000000000000000;
00009;0.462177277549883000;0.462177277549883000;0.000000000000000000;0.000000000000000000;
00010;0.462130901554090030;0.306248438368940200;0.070670130593184530;0.085212332591965340;
00011;0.400683663485821200;0.400683663485821200;0.000000000000000000;0.000000000000000000;
00012;0.522302010886588300;0.522302010886588300;0.000000000000000000;0.000000000000000000;
00013;0.645393665550620500;0.446905036069487950;0.113276296889167180;0.085212332591965340;
00014;0.350974784297717400;0.350974784297717400;0.000000000000000000;0.000000000000000000;
00015;0.380864082148787500;0.380864082148787500;0.000000000000000000;0.000000000000000000;
00016;0.498536916362892000;0.498536916362892000;0.000000000000000000;0.000000000000000000;
00017;0.424357559773645750;0.424357559773645750;0.000000000000000000;0.000000000000000000;
00018;0.638184972366877000;0.487210188069159670;0.108368618001734740;0.042606166295982670;
00019;0.473382775475928200;0.388170442883962960;0.042606166295982670;0.042606166295982670;
00020;0.473382775475928200;0.430776609179945600;0.000000000000000000;0.042606166295982670;
00021;0.487210188069159600;0.487210188069159600;0.000000000000000000;0.000000000000000000;
00022;0.360790142072582300;0.318183975776599600;0.000000000000000000;0.042606166295982670;
00023;0.369815856070003600;0.369815856070003600;0.000000000000000000;0.000000000000000000;
00024;0.560790142072582300;0.404907678887432340;0.070670130593184530;0.085212332591965340;
00025;0.349584644146537100;0.349584644146537100;0.000000000000000000;0.000000000000000000;
00026;0.442606166295982650;0.442606166295982650;0.000000000000000000;0.000000000000000000;
00027;0.491631381998265100;0.491631381998265100;0.000000000000000000;0.000000000000000000;
00028;0.466248936664078960;0.466248936664078960;0.000000000000000000;0.000000000000000000;
00029;0.525698319255153400;0.306248438368940200;0.134237548294247900;0.085212332591965340;
00030;0.393580950593700100;0.393580950593700100;0.000000000000000000;0.000000000000000000;
00031;0.404907678887432450;0.404907678887432450;0.000000000000000000;0.000000000000000000;
00032;0.517880816957482900;0.517880816957482900;0.000000000000000000;0.000000000000000000;
00033;0.505564774883118900;0.505564774883118900;0.000000000000000000;0.000000000000000000;
00034;0.439802323177366900;0.439802323177366900;0.000000000000000000;0.000000000000000000;
00035;0.492315045484086330;0.492315045484086330;0.000000000000000000;0.000000000000000000;
00036;0.346247940073801440;0.232971643184634300;0.070670130593184530;0.042606166295982670;
00037;0.458840573477147460;0.345564276587980200;0.070670130593184530;0.042606166295982670;
00038;0.540506995852117400;0.455294663260152000;0.042606166295982670;0.042606166295982670;
00039;0.530188809254947700;0.530188809254947700;0.000000000000000000;0.000000000000000000;
00040;0.496539060885697660;0.453932894589714900;0.000000000000000000;0.042606166295982670;
00041;0.488827538879649470;0.488827538879649470;0.000000000000000000;0.000000000000000000;
00042;0.504053404364251500;0.418841071772286100;0.042606166295982670;0.042606166295982670;
00043;0.655149419029656100;0.520911870735408100;0.091631381998265230;0.042606166295982670;
00044;0.472495464147052700;0.472495464147052700;0.000000000000000000;0.000000000000000000;
00045;0.377527378076051800;0.292315045484086430;0.042606166295982670;0.042606166295982670;
00046;0.494344026881009000;0.409131694289043600;0.042606166295982670;0.042606166295982670;
00047;0.602787499254637900;0.489511202365470700;0.070670130593184530;0.042606166295982670;
00048;0.349463413778850000;0.264251081186884600;0.000000000000000000;0.085212332591965340;
00049;0.569815856070003500;0.435578307775755570;0.091631381998265230;0.042606166295982670;
00050;0.433383273771067060;0.433383273771067060;0.000000000000000000;0.000000000000000000;
00051;0.412010391779553500;0.412010391779553500;0.000000000000000000;0.000000000000000000;
00052;0.423642770368096200;0.423642770368096200;0.000000000000000000;0.000000000000000000;
00053;0.642311320217056400;0.443822690735923800;0.113276296889167180;0.085212332591965340;
00054;0.532726177775380300;0.334237548294247840;0.113276296889167180;0.085212332591965340;
00055;0.407514343478553800;0.256539559180836400;0.108368618001734740;0.042606166295982670;
00056;0.471886655033125550;0.471886655033125550;0.000000000000000000;0.000000000000000000;
00057;0.475577809480616950;0.475577809480616950;0.000000000000000000;0.000000000000000000;
00058;0.548170941179101600;0.548170941179101600;0.000000000000000000;0.000000000000000000;
00059;0.602712644882743600;0.451737860585026240;0.108368618001734740;0.042606166295982670;
00060;0.441216026144802300;0.441216026144802300;0.000000000000000000;0.000000000000000000;
00061;0.397879820367205500;0.397879820367205500;0.000000000000000000;0.000000000000000000;
00062;0.376843714590230600;0.291631381998265200;0.042606166295982670;0.042606166295982670;
00063;0.375598818669546140;0.375598818669546140;0.000000000000000000;0.000000000000000000;
00064;0.548854604664922800;0.414617056370674900;0.091631381998265230;0.042606166295982670;
00065;0.604710500359938000;0.470472952065690200;0.091631381998265230;0.042606166295982670;
00066;0.459343402299452140;0.459343402299452140;0.000000000000000000;0.000000000000000000;
00067;0.462130901554090030;0.376918568962124670;0.042606166295982670;0.042606166295982670;
00068;0.555882463185149900;0.555882463185149900;0.000000000000000000;0.000000000000000000;
00069;0.485212332591965300;0.485212332591965300;0.000000000000000000;0.000000000000000000;
00070;0.492726676070519200;0.407514343478553800;0.042606166295982670;0.042606166295982670;
00071;0.539828890667501500;0.383946427482351700;0.070670130593184530;0.085212332591965340;
00072;0.381751393477663000;0.381751393477663000;0.000000000000000000;0.000000000000000000;
00073;0.586553092073473000;0.452315543779225100;0.091631381998265230;0.042606166295982670;
00074;0.367892854964703500;0.254616558075536240;0.070670130593184530;0.042606166295982670;
00075;0.504053404364251500;0.418841071772286200;0.042606166295982670;0.042606166295982670;
00076;0.396560070074626850;0.396560070074626850;0.000000000000000000;0.000000000000000000;
00077;0.474894145994795600;0.474894145994795600;0.000000000000000000;0.000000000000000000;
00078;0.367209191478882150;0.324603025182899500;0.000000000000000000;0.042606166295982670;
