#;fitness;Avenger;Hero;Villain;
00000;0.888072993232566300;0.545919059660008300;0.231093744460445280;0.111060189112112710;
00001;0.956215978736960400;0.584731206618525600;0.252686278316756050;0.118798493801678800;
00002;1.010895266305151100;0.623699130356712300;0.277758145248932900;0.109437990699506100;
00003;1.271591749746882000;0.617757358962554900;0.496481226507390600;0.157353164276936520;
00004;0.989324008102461900;0.601719425049707300;0.239069247777717740;0.148535335275036870;
00005;0.901373567198905200;0.655778335058023500;0.171854023426490400;0.073741208714391160;
00006;1.063107556797887000;0.558551471407484200;0.352687098659721530;0.151868986730681220;
00007;0.991682760439715900;0.607674173027183100;0.295288797766050400;0.088719789646482700;
00008;0.838163358273802400;0.586765191405371400;0.169715457047005160;0.081682709821425680;
00009;0.948133419468501500;0.645425546609039200;0.222487510701552760;0.080220362157909650;
00010;0.978101390341890700;0.532522913004875200;0.299249298723131600;0.146329178613883730;
00011;1.003122072177023500;0.567880209002676000;0.294822444467929800;0.140419418706417640;
00012;1.105861559446264900;0.618252357819677100;0.351676582192304600;0.135932619434282900;
00013;0.890693189923651100;0.589062230348200900;0.218536102616361750;0.083094856959088470;
00014;0.883540802961510000;0.569283242068610400;0.202741155044800530;0.111516405848099160;
00015;1.178367919221031000;0.640495794412209600;0.382644814947436200;0.155227309861385330;
00016;0.974199718967370000;0.594512206050174000;0.270834818710726070;0.108852694206469950;
00017;0.836444378449012400;0.585385458929521300;0.184399898870304560;0.066659020649186760;
00018;0.827858764857921000;0.502327236096110300;0.225079791072716860;0.100451737689093880;
00019;0.884935981280678300;0.627437795599581300;0.176730018400478580;0.080768167280618380;
00020;1.124665790388152000;0.572242725628768300;0.383341017845838300;0.169082046913545500;
00021;1.302432437824332200;0.691890919494599900;0.422568392866575770;0.187973125463156370;
00022;1.077565564997717800;0.630414515126005300;0.327668526919487340;0.119482522952225080;
00023;0.959421106230568900;0.576310081709711500;0.263990008066741100;0.119121016454116210;
00024;1.087795244579966300;0.484968666684769000;0.423985110432711900;0.178841467462485030;
00025;1.294209394882745800;0.557093467551517700;0.505517980808225300;0.231597946523002920;
00026;1.248615285619007600;0.599926244432312000;0.460020739983376800;0.188668301203318870;
00027;1.087812879333567700;0.585984220400458200;0.344627557663763900;0.157201101269345470;
00028;1.122812641613470300;0.651270962042073400;0.332502432681339100;0.139039246890058000;
00029;1.169311538434229400;0.626621656515670700;0.382036000217178000;0.160653881701380790;
00030;1.288715995581132500;0.599976183105617200;0.507817062210555800;0.180922750264959240;
00031;1.221092526250879200;0.649454368679598200;0.412329570366684100;0.159308587204596950;
00032;1.003222685044822300;0.590798321051414000;0.263374610004439300;0.149049753988968700;
00033;1.011773788679217700;0.666785285818322000;0.269694325028354550;0.075294177832541150;
00034;0.743655126637598800;0.519256937539741000;0.158739423539045350;0.065658765558812450;
00035;1.328208325436630100;0.659524856934386600;0.503878157484224800;0.164805311018018700;
00036;1.257870651634678700;0.622809185816278600;0.476772017089120500;0.158289448729279330;
00037;0.833923375499286500;0.576024776293495400;0.195278657123500500;0.062619942082290620;
00038;1.048942665535569800;0.564327815026042900;0.346709846156435630;0.137905004353091440;
00039;1.057551157104172700;0.555342484195386700;0.330788693542938550;0.171419979365847380;
00040;1.021733039264376400;0.660500758246265200;0.254327812364847900;0.106904468653263330;
00041;1.002604813525530800;0.562540055735025700;0.337060562804723740;0.103004194985781460;
00042;1.180004252891627200;0.621805765216733500;0.410304912397834340;0.147893575277059240;
00043;0.796850523593185100;0.595681260358147000;0.139713514735836320;0.061455748499201710;
00044;1.013007626733856100;0.597819750422277300;0.299644408290810900;0.115543468020767720;
00045;0.911228197882790900;0.591756100864035200;0.236115638444569730;0.083356458574185920;
00046;0.939761043817067800;0.639275522888136800;0.204794795800284700;0.095690725128646360;
00047;0.838840025624529400;0.619241998201525600;0.171089262152744800;0.048508765270258880;
00048;1.032091224487995800;0.570229490702321900;0.321281792160498350;0.140579941625175620;
00049;0.831429657634431100;0.582439930569224800;0.188020670258877840;0.060969056806328435;
00050;1.106573363030777500;0.596255583252922400;0.371633511470665150;0.138684268307190020;
00051;1.159171169887014400;0.587642388544555400;0.419218034536443500;0.152310746806015250;
00052;1.176331089386050000;0.564905129985085400;0.436727230017705000;0.174698729383259530;
00053;1.013733033627902700;0.631681570805847100;0.281133313473085900;0.100918149348969520;
00054;0.889139802374603500;0.608454611498478300;0.199183083789905650;0.081502107086219600;
00055;1.100293163481755400;0.590494872339504000;0.374916817884572430;0.134881473257679130;
00056;0.972537280317264700;0.582193702071253800;0.277613074698982940;0.112730503547027930;
00057;1.076607243022833700;0.647837368579453200;0.305370008266159230;0.123399866177221460;
00058;1.380550367631854700;0.667535408232259100;0.504607114753030000;0.208407844646565730;
