#;fitness;Avenger;Hero;Villain;
00000;0.598488629481132500;0.513276296889167100;0.042606166295982670;0.042606166295982670;
00001;0.492117866956592100;0.406905534364626730;0.042606166295982670;0.042606166295982670;
00002;0.478184474071738360;0.478184474071738360;0.000000000000000000;0.000000000000000000;
00003;0.464251081186884600;0.350974784297717400;0.070670130593184530;0.042606166295982670;
00004;0.636992010743191200;0.523715713854023900;0.070670130593184530;0.042606166295982670;
00005;0.480379508076427000;0.480379508076427000;0.000000000000000000;0.000000000000000000;
00006;0.428550449255528760;0.428550449255528760;0.000000000000000000;0.000000000000000000;
00007;0.666248936664078800;0.501340759481507700;0.122302010886588500;0.042606166295982670;
00008;0.774617554665813600;0.461341257776646400;0.199999999999999980;0.113276296889167180;
00009;0.503947424072629000;0.503947424072629000;0.000000000000000000;0.000000000000000000;
00010;0.561414201262574000;0.561414201262574000;0.000000000000000000;0.000000000000000000;
00011;0.470670130593184400;0.470670130593184400;0.000000000000000000;0.000000000000000000;
00012;0.369815856070003670;0.369815856070003670;0.000000000000000000;0.000000000000000000;
00013;0.690070979488693900;0.576794682599526600;0.070670130593184530;0.042606166295982670;
00014;0.488827538879649470;0.488827538879649470;0.000000000000000000;0.000000000000000000;
00015;0.565697820960014500;0.346247940073801550;0.134237548294247900;0.085212332591965340;
00016;0.443822690735923800;0.443822690735923800;0.000000000000000000;0.000000000000000000;
00017;0.424624034371828600;0.424624034371828600;0.000000000000000000;0.000000000000000000;
00018;0.537633856662812900;0.403396308368565050;0.091631381998265230;0.042606166295982670;
00019;0.495530519189135000;0.410318186597169570;0.042606166295982670;0.042606166295982670;
00020;0.638899761772426400;0.285212332591965400;0.225868930292513150;0.127818498887948000;
00021;0.454616558075536140;0.303641773777818800;0.108368618001734740;0.042606166295982670;
00022;0.708277419765862700;0.574039871471614800;0.091631381998265230;0.042606166295982670;
00023;0.532117368661453400;0.532117368661453400;0.000000000000000000;0.000000000000000000;
00024;0.584624532666967500;0.584624532666967500;0.000000000000000000;0.000000000000000000;
00025;0.850120509774536500;0.548170941179101700;0.216737236003469470;0.085212332591965340;
00026;0.422429000367140000;0.422429000367140000;0.000000000000000000;0.000000000000000000;
00027;0.501446739773130100;0.416234407181164700;0.042606166295982670;0.042606166295982670;
00028;0.623470248444770200;0.538257915852804700;0.042606166295982670;0.042606166295982670;
00029;0.543946925777490400;0.543946925777490400;0.000000000000000000;0.000000000000000000;
00030;0.555273654071222900;0.555273654071222900;0.000000000000000000;0.000000000000000000;
00031;0.376843714590230600;0.376843714590230600;0.000000000000000000;0.000000000000000000;
00032;0.562273141110706400;0.562273141110706400;0.000000000000000000;0.000000000000000000;
00033;0.548170941179101600;0.548170941179101600;0.000000000000000000;0.000000000000000000;
00034;0.514492821329108200;0.514492821329108200;0.000000000000000000;0.000000000000000000;
00035;0.611813213252059200;0.477575664957811230;0.091631381998265230;0.042606166295982670;
00036;0.383946427482351700;0.383946427482351700;0.000000000000000000;0.000000000000000000;
00037;0.743749747249996100;0.458537414658030800;0.199999999999999980;0.085212332591965340;
00038;0.438382150894371400;0.438382150894371400;0.000000000000000000;0.000000000000000000;
00039;0.570691139782113600;0.570691139782113600;0.000000000000000000;0.000000000000000000;
00040;0.659421011110331100;0.574208678518365800;0.042606166295982670;0.042606166295982670;
00041;1.022846189254778200;0.490120011479397800;0.362301512591449700;0.170424665183930680;
00042;0.675380630953122500;0.498536916362892000;0.091631381998265230;0.085212332591965340;
00043;0.518183975776599600;0.383946427482351750;0.091631381998265230;0.042606166295982670;
00044;0.490803674965218930;0.292315045484086430;0.113276296889167180;0.085212332591965340;
